happier	-Bigram(lot_@)	3.42137852038766	70.5642929605547
entertaining	-Bigram(quite_@)	0.478599983897391	70.4781132112382
worth	Bigram(@_following)	1.65303254491852	70.4359716734683
amazed	-Bigram(constantly_@)	0	70.42700269536446
talent	Bigram(@_final)	13.8272331762571	70.4171211883356
talented	Bigram(@_writer)	0	70.39459361849426
quiet	Bigram(@_Sunday)	0	70.31646144323751
hot	Bigram(@_fuzz)	0	70.26916859187587
love	-Bigram(gonna_@)	0	70.18245004451815
fav	Bigram(@_movies)	1.33168313746735	70.1189220741781
better	-Bigram(looks_@)	15.978320909596	70.1024044285295
fun	-Bigram(sooo_@)	4.50543924370957	70.0284106627881
safely	-Bigram(Drive_@)	1.31743002244382	69.9384300198921
hero	-Bigram(super_@)	9.61996216762092	69.9371120680526
super	Bigram(@_hero)	9.61996216762092	69.9371120680526
recommend	-Bigram(definitely_@)	1.97659200925734	69.9076948367188
bright	-Bigram(Up_@)	34.4925937059144	69.856133704054
hot	Bigram(@_mess)	64.3283287508374	69.7727246902584
happy	-Bigram(VERY_@)	0.744468839763484	69.6928747822297
smile	-Bigram(heart_@)	0	69.68222171208883
easy	Bigram(@_peasy)	23.7065364062035	69.6806550401109
enough	-Bigram(Close_@)	0	69.4887850611404
top	Bigram(@_20)	42.1975745962971	69.3144445384233
pretty	Bigram(@_exciting)	8.38954121720944	69.2617225002636
nice	-Bigram(Be_@)	10.0624948120735	69.2534093132324
loves	-Bigram(Jesus_@)	0	69.17377713335341
work	-Bigram(Great_@)	0	69.16858061697775
magic	Bigram(@_bullet)	8.95751992442559	69.0666578594847
enough	-Bigram(hard_@)	64.5229518933822	69.0374067237631
nice	Bigram(@_ring)	0	68.96990239748095
better	-Bigram(LOT_@)	3.77201650492856	68.7676384172095
top	Bigram(@_100)	28.5822341485579	68.6045013717718
better	-Bigram(sounds_@)	26.1894414491368	68.602323094626
pretty	Bigram(@_flowers)	0	68.58429753911457
avid	Bigram(@_fan)	0	68.54090364609755
top	-Bigram(roof_@)	1.99589365173788	68.5270585699676
right	-Bigram(damn_@)	0	68.3718288660683
worked	-Bigram('ve_@)	57.8396839198429	68.0782403129851
good	Bigram(@_'ol)	6.61677396138697	67.931056796856
nice	Bigram(@_pics)	2.72855464429243	67.9033165082158
nice	Bigram(@_flight)	0.223293578569896	67.7994756420864
great	-Bigram(Feeling_@)	0	67.79508414028123
fun	-Bigram(most_@)	1.47728682311647	67.745198844877
enjoying	-Bigram(outside_@)	33.1714560559759	67.7193454696533
hot	Bigram(@_cheetos)	24.25480047733	67.535969594292
wonderful	Bigram(@_news)	0.757466905274647	67.4458319557541
helpful	Bigram(@_tips)	1.02224113198774	67.348350353131
proud	-Bigram(SO_@)	0	67.19158636512023
excited	-Bigram(freaking_@)	1.87475438944007	66.993580747211
tough	Bigram(@_job)	10.6260837365289	66.9407573908371
enjoy	-Bigram(gonna_@)	11.6318343325263	66.9000481457932
better	Bigram(@_hurry)	17.3290058201882	66.8963539422627
good	Bigram(@_moring)	1.41409980013538	66.8632061301151
pretty	-Bigram(sooo_@)	5.23744775572613	66.8585046929705
pretty	Bigram(@_impressive)	1.74667802956477	66.8549771041222
clean	Bigram(@_clean)	11.2509205424536	66.8423181172899
thank	Bigram(@_u.)	0	66.803698697901
welcome	-Bigram(r_@)	0.156419881780332	66.7523135862456
hot	-Bigram(kinda_@)	1.71972215644416	66.7453816899543
best	Bigram(@_movies)	2.66269057150832	66.6775537790126
clean	-Bigram(clean_@)	11.2351193674944	66.6745115165007
enjoying	Bigram(@_yourself)	2.97014424485425	66.6693055283032
wonderful	Bigram(@_weather)	7.5891613984591	66.6367802322726
boom	-Bigram(Boom_@)	10.1829041176711	66.5584984147475
love	Bigram(@_weekends)	0.0121075319447003	66.5499565501877
wonderful	Bigram(@_boyfriend)	0.265478582290123	66.5484963522753
good	Bigram(@_exercise)	1.91423119231505	66.5346507431504
nice	Bigram(@_tan)	23.826359557245	66.51096149082
welcome	Bigram(@_hun)	1.43053523275966	66.5037060785076
better	Bigram(@_without)	0	66.48577480238241
welcome	-Bigram(Most_@)	0	66.4563620561091
support	Bigram(@_us)	0.0548070488044869	66.4415383850781
right	-Bigram(probably_@)	13.466421739608	66.3707062527861
good	-Bigram(Looking_@)	0.0361393734048205	66.3623438772832
lucky	Bigram(@_guy)	2.50664774319648	66.357166020716
lovely	Bigram(@_pic)	0	66.33763772418547
well	Bigram(@_chuffed)	0.461912777830026	66.3095813339394
nicely	-Bigram(quite_@)	2.1505724289348	66.3037487264773
right	-Bigram(tired_@)	0	66.25604978297442
great	-Bigram(tastes_@)	0.876702842429108	66.2288221664657
happy	Bigram(@_Friday)	5.03491992871427	66.1763897772132
trust	-Bigram(never_@)	0	66.14017512906456
bright	Bigram(@_lights)	2.66068364099247	66.0748850987955
nice	-Bigram(kinda_@)	3.9775426509595	66.0099676999775
impressed	-Bigram(quite_@)	3.39377504492732	66.0075419220762
cool	Bigram(@_kid)	3.98626559235454	65.9913108622809
excited	-Bigram(soooooo_@)	7.69240715371579	65.9891768363961
lovely	-Bigram(How_@)	2.68996208915736	65.9829836791456
pretty	Bigram(@_epic)	10.8633309993338	65.9603597758336
nice	Bigram(@_dinner)	12.7767219458536	65.7947122122981
free	Bigram(@_WiFi)	9.17084686217055	65.7588886611415
win	Bigram(@_BGT)	63.3225857228183	65.6758778819344
good	Bigram(@_Sunday)	0	65.52569332042972
top	Bigram(@_trending)	1.71320170367019	65.501140095102
cool	-Bigram(damn_@)	0	65.48564174967157
greatest	-Bigram(worlds_@)	1.1649547882898	65.4116213901003
fantastic	-Bigram(absolutely_@)	14.3482064000646	65.1673948284377
brilliant	-Bigram(absolutely_@)	0.537311136250136	65.0651923428658
recommend	-Bigram('d_@)	4.65710231783125	64.8822164052353
best	Bigram(@_weekend)	20.5611494755297	64.8535248680235
great	-Bigram(Doing_@)	2.41532144694706	64.8524226002801
cool	-Bigram(Thats_@)	19.0524317345252	64.7918258679461
timely	Bigram(@_manner)	0	64.77680755464084
fans	-Bigram(Brazilian_@)	3.74826354087197	64.6763432450789
shiny	Bigram(@_suit)	13.0328121357425	64.6533585226242
awesome	-Bigram(absolutely_@)	0.105016389280948	64.5113378297325
good	Bigram(@_measure)	5.61059500431872	64.4871655571502
amazing	-Bigram(thats_@)	0.191245850534287	64.4628378279265
well	Bigram(@_rounded)	0	64.41304143717765
treasure	Bigram(@_spot)	0	64.38897082794031
exciting	Bigram(@_news)	6.05750798255401	64.3439711098255
lovely	-Bigram(looks_@)	7.87095237885959	64.1834670780827
responsibly	-Bigram(drink_@)	0	64.00879846195573
super	Bigram(@_sexy)	0.252629645482535	63.9122633888933
sexy	-Bigram(super_@)	0.251861638669257	63.8329549283939
nice	Bigram(@_little)	15.9631136975817	63.811339997189
best	Bigram(@_band)	11.8717827123137	63.5908538846475
great	Bigram(@_voice)	5.01438924801986	63.5872659268236
awesome	-Bigram(fuckin_@)	1.00727051874067	63.4934700334325
favorite	Bigram(@_shows)	42.8551129045207	63.4597179611143
fans	-Bigram(true_@)	14.1996280463022	63.4060709828783
favorite	-Bigram(absolute_@)	5.20310314910507	63.4038272432682
positive	Bigram(@_side)	3.58233955781777	63.2935073180505
work	-Bigram(might_@)	0.129410532351613	63.2414021904551
delight	-Bigram(turkish_@)	2.67244204799503	63.1854235601866
worth	Bigram(@_waiting)	1.26927902768583	63.1257800107913
support	-Bigram(moral_@)	8.5472266862594	63.0723549887062
interesting	Bigram(@_tweets)	3.23959981473979	62.9778074921918
excited	-Bigram(kinda_@)	4.29473955748713	62.9340105177543
good	-Bigram(...a_@)	0.123519771754632	62.9006223089453
best	Bigram(@_medicine)	4.87522196161935	62.8211601466257
super	Bigram(@_power)	3.71045434253919	62.81983802088
happy	Bigram(@_place)	39.4698606908946	62.810093222448
great	Bigram(@_afternoon)	3.75557282451975	62.7281804008709
pleasure	Bigram(@_meeting)	0	62.59267924551917
right	Bigram(@_spelling)	0.182623915894172	62.5546617939568
favorite	-Bigram(most_@)	7.47925715451743	62.4951615799409
amazing	-Bigram(truely_@)	0.647314402235275	62.4441215792375
nice	Bigram(@_talking)	1.7050071411711	62.430618352737
good	Bigram(@_fight)	14.1084575318965	62.3804737330067
fine	-Bigram(Doing_@)	0.299898476856028	62.3168293016482
win	-Bigram(lakers_@)	6.18951867805069	62.2878525188868
won	Bigram(@_Britains)	0.869424894477825	62.2800475509303
great	Bigram(@_feedback)	0	62.253289859546186
thank	-Bigram(Aw_@)	0	62.14884922154586
great	Bigram(@_shots)	0.569593881787686	62.1025179928588
awesome	-Bigram(soo_@)	0.220764881782338	61.8970571138628
better	-Bigram(times_@)	22.1148839168542	61.8418811676143
love	Bigram(@_fridays)	0.209415037020132	61.8262489141568
amazing	-Bigram(r_@)	0.284793724840035	61.8081946662985
sparkling	Bigram(@_clean)	0	61.668644794331115
joy	Bigram(@_joy)	9.05734600240616	61.6184096290122
clean	-Bigram(sparkling_@)	0	61.57019825520143
best	Bigram(@_songs)	0.0468229384512765	61.5530453781465
enough	-Bigram(oddly_@)	13.9834834277217	61.4408961524008
smile	-Bigram(BIG_@)	0	61.42335152972252
sexy	Bigram(@_ass)	17.7035622212339	61.4129968992952
proud	-Bigram(feel_@)	0	61.39356987607275
joy	-Bigram(joy_@)	9.011716077363	61.3853994749465
right	Bigram(@_choice)	6.06111687258996	61.2318708283154
interesting	-Bigram(most_@)	35.3410925975841	61.1468598763114
great	Bigram(@_flight)	0.000739229111129252	61.1173753011023
happy	-Bigram(Really_@)	0.000353701092915561	61.0566157905659
creative	-Bigram(most_@)	0.353717145462125	60.9587799487432
good	Bigram(@_sleep.)	1.60768027613868	60.9578897861327
works	-Bigram(body_@)	0.171829310585789	60.9494257626819
welcome	-Bigram(Youre_@)	3.97585603312206	60.9461881332069
pretty	Bigram(@_nifty)	0	60.938264029575905
pretty	Bigram(@_dang)	2.04637393478904	60.9310137350319
super	Bigram(@_mario)	30.523934214523	60.8261703067189
great	Bigram(@_wkend)	1.22143513548715	60.8257153335182
better	-Bigram(feelin_@)	56.3333563821998	60.7714029776419
cool	Bigram(@_beans)	12.2891441099789	60.7498364278669
best	Bigram(@_singer)	1.38723101584002	60.7469172404794
thank	Bigram(@_U)	0	60.70171815152424
cheer	Bigram(@_camp)	7.19565686844526	60.6905589274761
smart	Bigram(@_guy)	3.40385666006324	60.6465932858408
great	Bigram(@_photos)	0.311114323872242	60.6302200785979
beautiful	Bigram(@_pic)	0.0624228464212518	60.5726465334517
bright	Bigram(@_future)	2.1772062871741	60.5253832812522
grateful	-Bigram(Eternally_@)	0	60.484268736119986
nice	-Bigram(How_@)	4.46221968875943	60.4788097917017
love	Bigram(@_thunderstorms)	22.8454255624481	60.4755358214905
excellent	Bigram(@_taste)	0.68205369952343	60.4079969934535
magical	Bigram(@_powers)	0	60.391847950038226
perfectly	Bigram(@_reasonable)	1.53067762295992	60.3799849163156
breeze	-Bigram(gentle_@)	0	60.33614516201224
gentle	Bigram(@_breeze)	0	60.33614516201224
quiet	Bigram(@_Saturday)	1.26422130599092	60.3064662113885
reasonable	-Bigram(perfectly_@)	1.53067762295992	60.2684102649476
great	Bigram(@_ideas)	7.4014493926928	60.2392734540222
happy	Bigram(@_diversity)	1.50467167650746	60.2179950147118
fun	-Bigram(amazingly_@)	5.26884349550964	60.1633488177687
good	Bigram(@_quote)	0.0839207185231701	60.090221347126
wonder	-Bigram(stevie_@)	4.41598115149272	59.9919426003384
love	-Bigram(;i_@)	22.6430732148693	59.9668449989843
healthy	Bigram(@_lifestyle)	4.5513373853449	59.8904950245914
free	Bigram(@_donut)	38.7161463023725	59.869294670425
awesome	Bigram(@_news)	1.25186032213848	59.8204058645077
love	Bigram(@_yaa)	2.94568874141367	59.8007082266857
hot	Bigram(@_cup)	9.20458246565543	59.7705553021692
awesome	Bigram(@_friends)	3.8660098999999	59.7496259305592
smile	Bigram(@_everytime)	0.607407310166359	59.6960815428912
love	Bigram(@_finding)	0	59.412881324650904
wonderful	Bigram(@_Saturday)	1.06150202435763	59.2555050008799
prize	-Bigram(nobel_@)	0	59.20973667481686
good	-Bigram(Was_@)	1.52686362405651	59.1969431845939
happy	Bigram(@_face)	15.60738491935	59.178541409533
recommend	-Bigram(anyone_@)	53.6185658509084	59.172962488382
love	-Bigram(Sending_@)	0.175031951896367	59.1397621848146
good	-Bigram(Be_@)	0.485032188416092	59.0778060996668
trendy	Bigram(@_topic)	25.1324074256846	59.0557919262579
positive	-Bigram(Stay_@)	0.910713117003177	58.9743979956126
good	Bigram(@_shit)	0	58.912030165106586
amazing	Bigram(@_actor)	2.07456327851327	58.9065792129078
awesome	-Bigram(sooo_@)	5.9773653157442	58.872688382702
perfect	Bigram(@_Sunday)	0	58.771182512845975
recommendations	-Bigram(Any_@)	24.8680569715798	58.7272426349667
bright	Bigram(@_yellow)	32.9328884736762	58.7161384839999
hilarious	-Bigram(freaking_@)	0.52816342885186	58.6421605247355
loves	-Bigram(God_@)	0.20520673142362	58.6376420147286
favorite	Bigram(@_places)	1.54370636575155	58.6299084206877
amazingly	Bigram(@_beautiful)	12.4909811350447	58.5875775634181
enjoyable	-Bigram(thoroughly_@)	0	58.547998471440046
best	Bigram(@_news)	1.77993405598181	58.5426649744839
good	-Bigram(rather_@)	0	58.531299391681685
safe	-Bigram(Travel_@)	1.13307458640477	58.4984935008301
beautiful	-Bigram(amazingly_@)	12.4665817925308	58.462985696681
super	Bigram(@_pumped)	5.10653622510969	58.0697319551302
fun	-Bigram(quite_@)	5.35860639083804	58.0658500434413
favorite	Bigram(@_quotes)	0.694185819229832	57.9956700695276
well	-Bigram(Doing_@)	4.29169394097985	57.9824669523365
hot	-Bigram(look_@)	0.388709891296993	57.9312896245632
love	-Bigram(true_@)	13.4209581197941	57.9248099432934
excited	-Bigram(Soooooo_@)	0	57.857836514226484
great	Bigram(@_picture)	0.816798671119961	57.7759519661479
hot	-Bigram(drinking_@)	15.022884267446	57.7480402989859
ready	-Bigram(gettting_@)	2.91987287317918	57.6777933728364
nice	Bigram(@_chat)	0.968842797264957	57.6223143910431
wonderful	Bigram(@_husband)	0.376979440553312	57.6106417207137
enough	-Bigram(funnily_@)	9.81094677831939	57.5857178831916
super	-Bigram(feel_@)	0	57.47299065742544
correct	Bigram(@_term)	0.953432352133831	57.2876846271043
great	-Bigram(felt_@)	3.81311724886823	57.2008564134502
award	Bigram(@_ceremony)	4.64393302255397	57.1963173171837
works	-Bigram(That_@)	0.181292472041616	57.1267521658369
hilarious	-Bigram(freakin_@)	0.67686774773762	57.118105678551
lovely	Bigram(@_girlfriend)	0	57.117520793047014
angelic	Bigram(@_voice)	0	57.10609168261053
great	Bigram(@_Tuesday)	0	57.08419313233461
great	Bigram(@_summer)	4.00709619955934	56.9077446597585
awesome	-Bigram(Totally_@)	0	56.87579999817006
favorite	Bigram(@_singer)	2.36129239905691	56.7423459419264
refreshed	-Bigram(Feeling_@)	0	56.728606753732436
lucky	Bigram(@_person)	3.04239078478735	56.7106370135968
proud	-Bigram(soo_@)	0.28644838521749	56.7068679656007
happier	Bigram(@_note)	42.7338560751363	56.6764565821628
lucky	Bigram(@_number)	6.56761644314283	56.6698019481497
great	Bigram(@_saturday)	3.46425043027222	56.6380069717541
smile	-Bigram(huge_@)	0.388726938556653	56.5778879091596
right	-Bigram(sitting_@)	0.27610084455039	56.5236873689658
beauty	-Bigram(natural_@)	0	56.44939753129776
wholeheartedly	-Bigram(agree_@)	1.44826941566219	56.4264486890936
fair	Bigram(@_warning)	0	56.40807921778633
fine	-Bigram(damn_@)	0	56.35021536876733
cool	Bigram(@_huh)	0	56.32039941330373
support	Bigram(@_each)	1.38049491146122	56.2852407173994
beautiful	Bigram(@_picture)	0.488634089165168	56.2826951613149
good	Bigram(@_wishes)	0.56389799584362	56.2779046266746
happy	Bigram(@_Mother)	0	56.26555506540191
stainless	Bigram(@_steel)	38.4721297364856	56.2343113630551
loves	-Bigram(Argentina_@)	0	56.22084113278256
warm	Bigram(@_sunshine)	0	56.192209196542414
good	Bigram(@_feedback)	0	56.14505182342676
smiles	-Bigram(All_@)	0	56.11185525192015
best	-Bigram(second_@)	0.937137082290969	56.0917084208313
great	-Bigram(such_@)	7.8404519729277	56.088186479705
honored	-Bigram(feel_@)	0	56.04240018299301
great	Bigram(@_memories)	17.8544716128629	56.0411275212
best	Bigram(@_regards)	0.620211630940007	56.0283215506272
good	Bigram(@_knight)	1.04610055709671	55.9992785875431
brisk	Bigram(@_walk)	9.50919689462764	55.9726035971539
luck	-Bigram(gd_@)	9.35885775384694	55.954584720985
shine	-Bigram(light_@)	0	55.93794503661912
wonderful	Bigram(@_Mother)	0	55.93555340438658
nice	Bigram(@_quiet)	2.52293739065105	55.895873927934
award	Bigram(@_goes)	0.490065686952438	55.87490245545
right	-Bigram(Damn_@)	0	55.792120015133285
best	Bigram(@_birthday)	3.72782936869165	55.7625933138288
excellent	Bigram(@_job)	5.61956093093529	55.7617491144859
mighty	-Bigram(looking_@)	4.18949945705413	55.7180840135619
good	Bigram(@_Monday)	0	55.65608741544315
miracle	Bigram(@_worker)	1.81631569174384	55.6252387816703
bless	-Bigram(...God_@)	0	55.56090309657353
pleasure	-Bigram(absolute_@)	0	55.44953254390255
nice	Bigram(@_choice)	0.586728370382168	55.4318759114568
successful	-Bigram(Another_@)	0	55.41947100047094
good	-Bigram(bloody_@)	1.03124092184499	55.400302146021
good	Bigram(@_shape)	1.27740423130597	55.3535604155762
worth	-Bigram(Definitely_@)	0	55.31544916808821
pretty	-Bigram(Sounds_@)	0.736105156345864	55.280214235794
fave	Bigram(@_songs)	13.8188455432696	55.2604294927534
helping	Bigram(@_others)	0	55.22940890698186
top	Bigram(@_40)	9.65562977957573	55.2180078697634
won	Bigram(@_Best)	0	55.20919620157235
amazing	Bigram(@_weather)	5.23509310661058	55.1871107233912
beautiful	Bigram(@_spring)	1.50665023250258	55.1378995403668
fans	-Bigram(Filipino_@)	0	55.10850121820866
:-}	-Bigram(ThReE11FaN_@)	35.5992864414333	55.1057168845415
:-}	Bigram(@_ThReE11FaN)	35.5992864414333	55.1057168845415
nice	Bigram(@_view)	3.22217257205321	55.0872274686257
thank	Bigram(@_yoou)	0	55.07192621929994
cute	Bigram(@_lil)	7.05748623811834	55.0491154446389
delight	-Bigram(Turkish_@)	0	54.98966530606835
proud	-Bigram(Very_@)	1.64099243913533	54.9024797233214
pure	Bigram(@_genius)	14.5019668891042	54.8959844423692
pretty	Bigram(@_chill)	8.27096631451057	54.852585853673
soft	Bigram(@_serve)	9.92270243606015	54.8364571636759
genius	-Bigram(pure_@)	14.5019668891042	54.8103319042566
inspirational	Bigram(@_quotes)	0	54.76546956863078
productive	-Bigram(VERY_@)	0	54.75905876103079
intriguing	-Bigram(sounds_@)	3.95915766018522	54.7260912517376
work	-Bigram(volunteer_@)	2.24123773715392	54.7241262271525
great	Bigram(@_wknd)	2.5322467069015	54.7195800790251
lovely	Bigram(@_voice)	0.957401455396239	54.7122431752895
good	Bigram(@_dreams)	18.3622836771755	54.6767295248606
great	Bigram(@_resource)	0.684572632459781	54.6422894738976
wins	-Bigram(Twilight_@)	0	54.62480820030571
romantic	Bigram(@_comedy)	1.49791997317117	54.6197359578936
well	-Bigram(surprisingly_@)	1.21795583279074	54.4915621739994
glad	Bigram(@_Diversity)	2.09228006482415	54.4888332493423
fine	-Bigram(totally_@)	2.5344833579136	54.4509448822668
best	Bigram(@_kiss)	21.6546297140526	54.4322145707869
excited	-Bigram(SOO_@)	0	54.41603756382261
work	-Bigram(find_@)	0	54.41522059467278
perfect	Bigram(@_sunday)	0	54.40790292533563
sweet	Bigram(@_deal)	2.63900237309549	54.396176655245
happy	Bigram(@_times)	0.231650486055032	54.3881339223608
free	Bigram(@_wi-fi)	6.83477558238338	54.3125976825135
cool	-Bigram(Looks_@)	0.0824982684952415	54.3083493377962
entertaining	-Bigram(rather_@)	0.668476303206386	54.2891508563821
thank	-Bigram(Awww_@)	0.202109575684674	54.2204628564758
better	Bigram(@_knowing)	0.0976955105742046	54.2064862448917
good	Bigram(@_laughs)	2.25391979491691	54.1721299287227
lovely	Bigram(@_lunch)	3.66782218405743	54.1342564942065
gooood	-Bigram(sounds_@)	0.60017299614476	54.0641231687443
talented	-Bigram(extremely_@)	7.53617193011767	53.9421920696956
favorite	Bigram(@_girls)	1.87314046277375	53.8725934573037
award	-Bigram(MTV_@)	0.778780966726411	53.8687658768345
best	Bigram(@_fight)	4.7771157065032	53.8382911614487
pure	Bigram(@_amazingness)	0	53.8087827111739
best	Bigram(@_person)	1.36265697753808	53.7926143403011
happy	Bigram(@_cuz)	0	53.7841488789452
welcome	-Bigram(Very_@)	0.282829479102172	53.7202633920874
love	-Bigram(effing_@)	0	53.68762293374315
pretty	Bigram(@_lucky)	0.310154817868955	53.6724943838067
win	-Bigram(could_@)	0	53.6461213737101
enjoy	-Bigram(might_@)	0.362407887559215	53.6422278397946
love	Bigram(@_yah)	1.54195884451414	53.6019042732441
talent	-Bigram(billy_@)	10.0425150109756	53.5595654746789
happy	Bigram(@_25th)	0	53.50206939735582
awesome	-Bigram(r_@)	3.31195265902791	53.4831202554809
nice	Bigram(@_background)	1.48625699027674	53.4580102207743
favorite	-Bigram(personal_@)	0.4020201763141	53.3608025248665
thank	-Bigram(awwww_@)	0.286753807736647	53.1549694125188
super	Bigram(@_easy)	0.892767931794566	53.1202032638002
hooray	-Bigram(hip_@)	32.6812247511246	53.1182442495028
perfect	Bigram(@_example)	6.85978302789675	53.1092436463598
beautiful	Bigram(@_sunset)	5.4639090818306	53.0913865835244
better	-Bigram(wayyy_@)	0.347095433139066	53.0890300354611
easy	-Bigram(super_@)	0.891488473189095	53.042764606692
good	-Bigram(heaps_@)	0	53.019328912542754
sparkling	Bigram(@_wine)	1.46022054838318	52.9380625305609
interesting	Bigram(@_conversation)	0.613186609069439	52.9298422970495
refreshing	Bigram(@_bath)	0	52.92193028482876
positive	Bigram(@_outlook)	9.71419974092627	52.8797785692442
fancy	Bigram(@_dress)	39.6573976185348	52.8399168365696
good	Bigram(@_mornin')	0.30379610003645	52.817929123303
loved	-Bigram(totally_@)	0.600209640737475	52.8174088443467
great	-Bigram(works_@)	20.2305828117241	52.8111203939656
strong	Bigram(@_coffee)	22.2850548954767	52.8060198954927
breathtakingly	Bigram(@_beautiful)	0	52.80222603839124
peach	Bigram(@_tea)	0.903722081246878	52.7899572559652
saver	-Bigram(screen_@)	5.83719803721186	52.7891769167783
better	Bigram(@_person)	0.574583077775141	52.7598980783386
beautiful	-Bigram(breathtakingly_@)	0	52.72868222816449
fav	Bigram(@_celebs)	0	52.707643753825074
merry	Bigram(@_christmas)	0	52.67102363342564
right	-Bigram(question_@)	0.76183687588404	52.6065187641052
heavenly	-Bigram(sounds_@)	3.66437142251874	52.585809401686
happy	Bigram(@_star)	0	52.536941442102865
love	Bigram(@_lazy)	0.0522097738492806	52.5093742254095
lovely	Bigram(@_meal)	0.414280781254609	52.4255554281365
pretty	-Bigram(seems_@)	19.4930239926963	52.185469927287
recommendations	-Bigram(followfriday_@)	0	52.101027817745184
smiling	-Bigram(Still_@)	0.491440534616746	51.9469257310819
good	Bigram(@_quality)	10.0149881689906	51.9030787884883
sweet	Bigram(@_pea)	8.0547459817838	51.8953943287601
lovely	Bigram(@_friends)	0.663398057620903	51.8807438178459
loves	-Bigram(everybody_@)	6.52216044066942	51.8531361289822
excited	-Bigram(extremely_@)	5.15052580784405	51.8487968449599
pleasure	-Bigram(Our_@)	0	51.78395571464061
hug	-Bigram(virtual_@)	11.5796648272288	51.7827103338109
great	Bigram(@_conversation)	0.209685773763781	51.7503483282441
stunning	-Bigram(look_@)	2.14614114285693	51.7359724992459
cool	Bigram(@_pic)	0.0197914064607573	51.6781444983803
enjoyable	-Bigram(quite_@)	0	51.6442648414218
nice	Bigram(@_conversation)	0	51.553237818174956
goood	-Bigram(soooo_@)	5.2127313505718	51.4876458064695
wise	Bigram(@_decision)	1.14375464487986	51.4732056843463
cute	Bigram(@_dog)	7.70052612142468	51.4296920601764
gifted	Bigram(@_writer)	0	51.42824683481738
best	Bigram(@_buds)	2.20367174710096	51.3626868023565
pretty	Bigram(@_hilarious)	1.0622967397056	51.3005188907088
great	Bigram(@_event)	2.51735102177057	51.1836455283886
beautiful	Bigram(@_women)	8.75385817734553	51.1808880620786
favorite	Bigram(@_episode)	0	51.1568278027065
decent	-Bigram(half_@)	23.634103109794	51.0979981142726
love	Bigram(@_music)	1.98098676582052	51.0463743077467
entertaining	-Bigram(Very_@)	0.693997097500314	50.9946398399514
welcome	-Bigram(u're_@)	0	50.95801789836898
refreshed	-Bigram(feeling_@)	0	50.893042749985675
work	-Bigram(Finished_@)	3.71718046092328	50.8537081216918
proud	-Bigram(quite_@)	3.27693485641537	50.8291836218682
great	Bigram(@_deals)	0	50.77462503266467
great	Bigram(@_book)	5.71817431144513	50.6907803879753
beautiful	Bigram(@_girlfriend)	1.40733049454744	50.6492409169525
boom	-Bigram(cherry_@)	0	50.63040718065485
charm	Bigram(@_school)	22.0097099742205	50.6204589369471
progress	-Bigram(Making_@)	0	50.593670375097666
love	Bigram(@_shopping)	1.10144973831842	50.5649423593363
smiles	-Bigram(Sending_@)	0	50.56260700001938
good	Bigram(@_place)	47.5380613163406	50.55962661404
love	-Bigram(....i_@)	3.97734078371237	50.5438050681075
recommend	-Bigram(FF_@)	0	50.50389989828335
clear	Bigram(@_skies)	19.7142745714957	50.4990082896555
correct	Bigram(@_answer)	17.9616138112553	50.4449870912837
well	Bigram(@_oiled)	0	50.41276456038805
work	Bigram(@_together)	6.1561334133581	50.3778843552916
glorious	Bigram(@_weather)	29.5364454070716	50.3392467731732
available	-Bigram(becomes_@)	0	50.32508901383576
merry	Bigram(@_unbirthday)	0	50.30300625163062
well	Bigram(@_earned)	3.81553120076083	50.2769254319452
easy	-Bigram(quite_@)	0.999074831847312	50.2183666744483
happy	Bigram(@_mommy)	0.108141265897423	50.2176883133423
appreciate	-Bigram(Would_@)	0	50.20378233992893
fine	Bigram(@_dining)	0	50.19321876214317
perfectly	Bigram(@_acceptable)	1.8832843102401	50.1252468325496
beautiful	Bigram(@_person)	1.35164899112171	50.1129481478842
trendy	Bigram(@_topics)	1.87332729629146	50.0851450871813
good	Bigram(@_life)	1.35652496201622	50.0205718403606
great	Bigram(@_friend)	11.9397006596475	50.0104090417762
spirited	Bigram(@_away)	0	49.986243448211575
awesome	-Bigram(Its_@)	0.438715177741194	49.8664678614122
fresh	Bigram(@_fruits)	0	49.844634793953205
happy	-Bigram(soooooo_@)	0	49.78204001049174
good	Bigram(@_nap)	12.5028359924455	49.7351455741814
amazing	-Bigram(soo_@)	8.84613674574193	49.6632226927552
fans	-Bigram(mcfly_@)	5.05447758448075	49.5332498790157
enjoy	Bigram(@_seeing)	1.73024717640132	49.4841701958975
enjoyable	-Bigram(most_@)	0.628849249424927	49.4411688069382
fantastic	Bigram(@_job)	0	49.43062093032665
awesomeness	-Bigram(Pure_@)	2.13949527002175	49.3899277230451
brave	-Bigram(Very_@)	0	49.35952502610339
♥	-Bigram(﻿_@)	0	49.35284876540692
healthy	Bigram(@_snacks)	0	49.30432016097865
excited	-Bigram(Too_@)	0.0570735264820325	49.3009731005143
entertaining	-Bigram(most_@)	0.489410849846136	49.2668365071046
masters	Bigram(@_degree)	0	49.19559706930762
best	Bigram(@_mates)	8.2075374992569	49.1739220610817
nice	-Bigram(sooo_@)	41.1192099906377	49.1373348484882
beautiful	Bigram(@_smile)	2.57643496896354	49.096271828763
hot	Bigram(@_yoga)	3.37331504662202	49.0623088177796
lucky	Bigram(@_lady)	7.3986894447656	49.0036992444874
fans	-Bigram(McFly_@)	2.75835170768368	48.8690729969223
